movie_title,review
해리포터와 죽음의 성물 - 1부,개인적으로 책으로 재밌게 봤던 그린고트씬을 기대했었는데 나의 상상과는 달랐지만 감독이 정말 뛰어난 연출을 했다고 느껴진다.
해리포터와 죽음의 성물 - 1부,도비를 볼 수 없다니ㅠㅠ
해리포터와 죽음의 성물 - 1부,주마가편
해리포터와 죽음의 성물 - 1부,무슨 말이 필요 한가?
해리포터와 죽음의 성물 - 1부,도비가 죽은 것이 너무 아쉽다ㅜㅜ
해리포터와 죽음의 성물 - 1부,"시리즈의 거대한 마침표를 위한 150분 간의 ""오블리비아테"""
해리포터와 죽음의 성물 - 1부,4.0
해리포터와 죽음의 성물 - 1부,다시 체력을 회복하는 시리즈.
해리포터와 죽음의 성물 - 1부,루시우스 ㅠㅠ
해리포터와 죽음의 성물 - 1부,그 무엇보다도 도비를 위한 1부.
해리포터와 죽음의 성물 - 1부,많은 이야기의 끝을 향하기까지 길고 길었다
해리포터와 죽음의 성물 - 1부,마지막을 향한 미지의 터널
해리포터와 죽음의 성물 - 1부,일관되게 어둡고 침체된 분위가 폭풍전야 같아서 좋다
해리포터와 죽음의 성물 - 1부,⭐️
해리포터와 죽음의 성물 - 1부,B 혼혈 왕자보단 낫지만 여전히 지루. 다만 클라이맥스를 위한 빌드업이라 생각하면 자연스레 가슴이 뛰는
해리포터와 죽음의 성물 - 1부,느리고 지루한 1부.
해리포터와 죽음의 성물 - 1부,더나은 2부를 위한 숨고르기
해리포터와 죽음의 성물 - 1부,전작에 비해 원작 날림은 상대적으로 덜 해졌지만 여전히 아쉽다
해리포터와 죽음의 성물 - 1부,답답하게 전게되지만 완성도는 있었다
해리포터와 죽음의 성물 - 1부,"18-117 좋아하는 장면들이 잘 표현되지 않아서 아쉽지만, 이 정도면 무난한 프롤로그. 2편의 도비를 생각하면 더더욱 눈물겨운 결말."
해리포터와 죽음의 성물 - 1부,"저번부터 계속 완벽한 엔딩을 위한 과정만 보여주긴 하지만, 그 과정 속에도 해리 포터 시리즈만의 낭만은 잊지 않았다."
해리포터와 죽음의 성물 - 1부,"어쩔 수 없었겠지만, 어쩔 수 없는 것도 조금이나마 덜 지루하게 만들 수 있지 않았을까 하는 아쉬움"
해리포터와 죽음의 성물 - 1부,전설의 마무리 그 첫 발걸음
해리포터와 죽음의 성물 - 1부,2부를 위해 만들어진 영화. 많이 부족하지만 충실히 다음 편의 포석을 깐다.
해리포터와 죽음의 성물 - 1부,마침내 끝을 항해 달려간다.
해리포터와 죽음의 성물 - 1부,뭔 내용이었는지 도무지 기옥이 나질 않는다.
해리포터와 죽음의 성물 - 1부,2편을 위한 빌드업 뿐
해리포터와 죽음의 성물 - 1부,동심에서 멀어질수록 전쟁 놀이는 우스꽝스럽다.
범죄도시,잔인하지만 호쾌한 한방의 시작을 알린 영화
범죄도시,"'범죄도시'는 링컨 미국 대통령이 남북전쟁 중 게티즈버그에서 한 연설인 ""국민의, 국민에 의한, 국민을 위한 정부""라는 명대사를 그대로 차용할 수 있는 영화다. 그동안 마동석이..."
범죄도시,역시 1이 최고..장첸을 뛰어넘는 악역은 없었다
범죄도시,이거지
범죄도시,마동석이 개연성이고 핍진성이다. 그 외에 인물의 서사같은거는 중요하지 않다.
범죄도시,"슈워제너거나 드웨인 존슨 같은 근육질 BAD ASS라는 대한민국에서는 전무후무한 독보적인 캐릭터를 확립 중인 마동석과, 극 중에서 압도적인 악랄함을 보이며 호연을 펼친 윤계상의 격..."
범죄도시,재밌었어요 역시 1이 최고
범죄도시,장첸이 다시 부활해야한다 그가 그립다
범죄도시,약간의 비리와 의리 그리고 훌륭한 액션.. 범죄도시 시리즈의 훌륭한 시작이었다.
범죄도시,빌런이 조선족 설정이라 그런지 오싹함~^^
범죄도시,이거 1 봤을때의 충격적인 여운이 가시질 않는다 그 뒤의 범죄도시 시리즈가 절대 이길 수 없었던 강렬한 임팩트 있던 범죄도시 1 또 이렇게 만들어주세여 제발 10번 넘게 볼게요
범죄도시,돌고돌아 역시 1이다!
범죄도시,범죄도시 시리즈의 시작. 한국 액션영화에 역대급 주인공 마동석과 역대급 빌런 장첸 윤계상의 탄생. 빌런의 희생자들보다 주인공 빌런이 더 불쌍하다는 생각이 들게 한 첫번째 영화
범죄도시,장첸을 어찌 잊으오리까........진실의 방으로를 어찌 잊으오리까.. .
범죄도시,어~ 싱글이야~ 액션 범죄 이런 장르 안좋아하는데 범죄도시는 너무너무 재밌다 !!
범죄도시,잔인하고 무자비한만큼 후련하고 시원하다
범죄도시,장첸 캐릭터는 역대빌런들 중 탑3에 뽑고 싶을정도로 좋은 캐릭터인 것 같다. 봐도봐도 질리지 않는 영화 다시 보면 볼 수록 재밌는 영화
범죄도시,흐름이 클래식하면서도 식상하지 않았다. 마동석과 윤계상 배우의 호흡이 좋았다. ”와~ 깡패다~“ 대사를 시작으로 웃었다가 긴장했다가 쏙 빠져들었던 영화.
범죄도시,잔인한장면도 많았지만 통쾌한액션이좋았다
범죄도시,마동석과 윤계상이 영화를 집어 삼켰다.
범죄도시,그 모든것의 시작
범죄도시,장첸연기 우와👍🏻👍🏻 몇년이 지나도 잊을수가 없어요
범죄도시,액션의 쾌감 타격감 굳
범죄도시,운계상을 다시 보게 만든 영화. 악역이 무게감이 있어 밸런스가 좋았다.
범죄도시,한국판 슈퍼히어로물의 탄생!
범죄도시,재미있고 속이 뻥 뚫리는 시원한 느낌.
범죄도시,작정하고 힘을 주고 만든 영화
범죄도시,이 한물가고 촌스러운 장르에 마동석이라는 영웅이 나타났다.
범죄도시,이제는 진부해져버린 범죄영화의 클리셰를 개성있는 캐릭터의 구축과 배우들의 연기력으로 잘 피해서 넘어간다. 타격감넘치는 화끈한 액션과 통쾌한 스토리전개는 영화가 보유한 최고의 장점....
범죄도시,"'범죄도시'는 상당하게 뚜렷한 영화였다. 먼저, 지난 8월에 개봉했던 '청년경찰'이 조선족을 폭력적으로 묘사한 것으로 논란이 되었던 것과 달리, '범죄도시'는 2004년 조선족 조..."
범죄도시,2 보고 1 보니 낯선 느낌. 유쾌함 보단 불편함이 더 컸다. 절대악을 때려 부수는 모습은 통쾌하다
범죄도시,"윤계상의 발견, 마동석의 커하리어하이. 기분나쁜 조폭영화가 둘을 만나 권선징악의 히어로 영화가 되었다. 속편이 기대되었던 영화."
범죄도시,"마동석이 8할이고, 이야기는 거들뿐. 고로 마동석 최적화,마동석 극대화!"
범죄도시,.
범죄도시,화끈한 연출과 시원한 전개로 지루한 틈이 없다
범죄도시,최고 장첸. 최고마동석.
범죄도시,구려
범죄도시,걍 이거까지만 하지
범죄도시,한국 영화(특히 범죄)에 거리를 두었던 바로 그 지점
범죄도시,그래 이것까지는 좋았다.
범죄도시,4편까지 만들어지는 원동력이 이편에 다 있음. 그 다음편부터는 힘이 떨어지는것 같음
범죄도시,마동석의 최정점
범죄도시,악역이 찰지게 맞을수록 영화는 재밌다
범죄도시,속 시원한 액션 코미디
범죄도시,충분히 이목을 끌 만한 군더더기 없는 상업영화
범죄도시,마동석 슈퍼히어로물
범죄도시,재밌네요.
범죄도시,범죄도시 시리즈를 알린 1탄 너 나 누곤지 아니 최고의 빌런 과 형사 얘기 마동석의 액션과 코믹스런 대사들 사실을 바탕으로 만든 1탄은 최고의 액션역작이다 윤계상의 악역도 정말인상
범죄도시,자극적이다 못해 짜다
범죄도시,원펀맨 마동석. 시원한 경찰영화를 하던가 드러운 조폭영화를 하던가. 애매한 정의 애매한 타락으로 얼룩진 영화는 웃음도 기분나쁘게 만든다. 2017년
범죄의 재구성,박신양의 매력을 제대로 보여줌
범죄의 재구성,카타르시스와 말의 맛을 잘 살린 쫀득한 케이퍼 무비
범죄의 재구성,"지금 봐도 손색없는 쫀쫀한 대사와 각본, 최동훈은 한국식 케이퍼 무비의 대가."
범죄의 재구성,"화려한 말 빨에 재미있는 캐릭터들, 컷 연출도 흥미롭다"
범죄의 재구성,최동훈은 처음부터 (시나리오는) 빛났다 중간중간 편집포인트 깨지는게 안타까울 뿐이다
범죄의 재구성,팀플의 중요성
범죄의 재구성,캐릭터가 살아있고 연출이 좋다면 흥행은 당연하다.
범죄의 재구성,습습후후
범죄의 재구성,오락 영화로 카타르시스를 느낀건 처음이다.
범죄의 재구성,엄청나게 잘만듬
범죄의 재구성,배우들의 시너지가... 캬...!!!
범죄의 재구성,최동훈은 처음부터 뛰는 놈이 아니라 나는 놈이었다.
범죄의 재구성,대표적 충무로 블록버스터.
범죄의 재구성,짜릿하고 유쾌한 범죄오락액션 영화
범죄의 재구성,김윤석의 박카스
범죄의 재구성,최동훈은 시작부터 빛났다. K-하이스트 영화의 걸작.
범죄의 재구성,너무 섹시한 영화
범죄의 재구성,명작 케이퍼 무비.
범죄의 재구성,잘 설계 된 영화
범죄의 재구성,어쨌든 신선하고 치밀한데 한번 보고는 그 스토리에 확 빨려들기는 어렵다
범죄의 재구성,"맛깔나는 데뷔작, 이력서가 궁금하다!"
범죄의 재구성,"박신양이니까 가능했던 영화, K-""슬슬 시작해볼까""를 맛깔나게 소화해낸 거의 유일한 작품"
범죄의 재구성,스토리의 허점은 엿보이나 이만하면 아주 잘 빠진 한국판 '오션스 일레븐'
범죄의 재구성,보는데 재미가 있다. 이게 영화의 기본 소양이지.
범죄의 재구성,최동훈이라는 선수의 입장을 알린 영화
범죄의 재구성,한순간도 놓칠수없는 완벽한 몰입
범죄의 재구성,선은 없고 범죄자만 있는 영화 근데 어쩐지 백윤식한테 더 정이 간다. 간지 때문인지 머리에서 패배하고 총을 들어서 그런지.
범죄의 재구성,진짜 ㅈㄴ 웃기네
범죄의 재구성,이게 바로 선수들의 영화.
범죄의 재구성,전설의 시작
범죄의 재구성,3류 조폭영화가 판치던 시대에 나온 구세주
범죄의 재구성,최동훈표 케이퍼무비 더보고싶다........
범죄의 재구성,영화 또한 테크닉이 아니라 영화와 관객과의 심리전(대사)라고 말하는 인상적인 데뷔작
범죄의 재구성,능청스런 박신양과 염정아의 연기에 영화는 화끈히 물들어간다
범죄의 재구성,죽은사람과 산사람은 다를수도 타짜와 도둑들 생각나서 좋은 작품
범죄의 재구성,Netflix
범죄의 재구성,진짜 범죄자들로 영화를 구성하는 감독의 반칙.
범죄의 재구성,2020년에 지금 다시 봐도 훌륭하네 그렇게 치밀했던 주인공이 마지막에 대충대충이 되버리는게 아쉽
범죄의 재구성,상당히상당함 도둑들의 오만배이상
범죄의 재구성,최동훈 감독 작품 중 가장 맛깔나는 대사들.
범죄의 재구성,최동훈의 장점만 모아 놓은 영화. 개그 대사 캐릭터 몰입감 다 뛰어남. 염정아 외모도 미쳤음 ㅋㅋ
범죄의 재구성,이럴 때마다 일찍 태어난게 아쉽다 지금은 지긋해진 내용 하지만 이 땐 센세이션 이었겠지...
범죄의 재구성,도둑들보다 재밌음
범죄의 재구성,<도둑들>을 만든 최동훈 감독 작품.
범죄의 재구성,스코어와는 별개로 이때가 개인적으로 더…
범죄의 재구성,"""그 사람이 뭘 원하는지, 그 사람이 뭘 두려워하는지 알면 게임 끝이다.""_염정아 (서인경 役) 한국판 「저수지의 개들」. 이 정도 '말빨'이 되니 관객들도 알고도 당했구나."
범죄의 재구성,염정아누님은 언제나 멋지다
범죄의 재구성,"등장인물들은 상대가 누구건 간에 일단 사기치고, 최동훈 감독님은 어떤 영화를 만들건 간에 사기 안 친다."
범죄의 재구성,사기 1위 국가의 사기에 대한 영화
범죄의 재구성,이런 영화가 더 나와줬으면 한다. 우리나라에는 이런 기발하고 가벼운(?) 영화가 더 필요하다.
맨체스터 바이 더 씨,"영원히 아물지 못한 상처, 그래서 슬프다"
맨체스터 바이 더 씨,이 글은 하나의 물음에서 시작한다. 어제 보았던 영화를 하루 만에 다시 본 것도 같은 이유에서 비롯한다. 패트릭(루카스 헤지스)이 친구들과 함께 밴드 합주를 하는 신이 두 번 있다...
맨체스터 바이 더 씨,불타 흩날리는 와중에 서리 낀 해풍에 얼어버린다 해도.
맨체스터 바이 더 씨,"라이프 고즈 온... 영화 '맨체스터 바이 더 씨'(감독 케네스 로너건)는 올해 아카데미 시상식에서 세 명의 배우를 연기상 후보에 올렸다(남우주연·남우조연·여우조연상, 이 작품..."
맨체스터 바이 더 씨,"가슴에 파편들이 박힌 채 돋아버린 새 살. 그 상처들을, 36.5도로 융해하는 첫걸음을 시작하다."
맨체스터 바이 더 씨,高.. 그 정돈가? 나를 좀 더 몰입하게 해줄 순 없었을까?
맨체스터 바이 더 씨,좋은영화
맨체스터 바이 더 씨,(마침내) 상처를 마주할 용기
맨체스터 바이 더 씨,이 차디찬 겨울과도 같은 지옥을 버티는 각자의 방식을 담담하고도 세밀하게
맨체스터 바이 더 씨,보면서 너무 지쳤던 영화. 오히려 공감되어서 지친 영화.
맨체스터 바이 더 씨,슬픔이라는 바다만큼 깊은 감정을 무감정으로 통찰하는 과정은 고역이다.
맨체스터 바이 더 씨,슬픔의 바다에서 누구도 다시는 슬프지 않기를
맨체스터 바이 더 씨,"보스턴에서 아파트 관리인을 하고 있는 리 챈들러는 어딘가 불만이 한겹 덧씌워져 있고, 성실하고 순순한 듯 하면서도 불안과 화가 불쑥 쏟아지는 사람이다. 타인이 자신에게 다가오지 않..."
맨체스터 바이 더 씨,"간만에 또 한번, 영혼이 오열. 무심하게 흘러가는 일상. 치유되지않은 속마음이 일렁일때 스스로를 어쩌지 못하는 리. 이제 좀 스스로를 용서해주라며, 극복해야하는 환경으로 잔인하..."
맨체스터 바이 더 씨,어디로 튈지 모르는 탱탱볼을 놔두는 것처럼. 무엇이 나올지 모르는 낚시를 하는 것처럼. 우리의 인생은 눈 내리는 바닷가처럼 알 수 없다. 케이시 애플렉은 오스카를 받을 만하다. 윤...
맨체스터 바이 더 씨,주인공은 말이 없다. 힘도 없다(주먹은 좀 쓴다!). 언제 죽어도 이상하지 않을 정도로 메마르고 무기력하게 하루씩 벌어 먹고 산다. 특별한 재주 없이 막힌 변기를 뚫고 쓰레기를 정...
맨체스터 바이 더 씨,영원히 치유되지 못할 상실에 관하여. 무뎌졌나 싶은 찰나 무너져 버린다. 그의 사생활과는 별개로 케이시 에플렉의 절제되고 섬세한 내면 연기가 특히나 인상적.
맨체스터 바이 더 씨,감히 어떤 위로도 건넬 수 없는 상처 그저 고갤 돌리면 묵묵히 그곳에 있어 준 조지같은 사람이고 싶다
맨체스터 바이 더 씨,"아물지 않아도, 그렇게 살아가는거지"
맨체스터 바이 더 씨,다 불타버린 마음의 잿더미 앞에서.
맨체스터 바이 더 씨,조용히 다가와 상처를 새기고 요란히 떠나는 아픔.
맨체스터 바이 더 씨,"잔잔하지만, 큰 울림. 그럼에도 불구하고 나아간다."
맨체스터 바이 더 씨,견딜 수 없는 슬픔에 익숙해지는 것
맨체스터 바이 더 씨,드라마가 확실히 다가왔습니다
맨체스터 바이 더 씨,끝끝내 봉합되지 않는 상처를 안고 견뎌내는 한 인간의 처절한 몸부림
맨체스터 바이 더 씨,"견디지 않으면 살아갈수 없는, 그렇지만 견딜 수는 없는."
맨체스터 바이 더 씨,.
맨체스터 바이 더 씨,"그럼에도 무겁게 내딛는 삶의 발자국. 희망을 버려, 그리고 힘내."
맨체스터 바이 더 씨,영원히 아물지 않는 상처.
맨체스터 바이 더 씨,잊을 수 없는 슬픔과 분노. 자신을 자책하며 살아가다.
맨체스터 바이 더 씨,너무 아프면 소리도 안나온다.
맨체스터 바이 더 씨,슬픔.
맨체스터 바이 더 씨,그래서 갈등을 극복하고 둘도없는 사이가 되었습니다 로 끝나지 않아서 더 좋다 현실감 물씬 배어있는 차가운 현실이 오히려 따듯한 공감과 이해를 불러일으킨다
맨체스터 바이 더 씨,일상의 사소한 두려움들이 컵스택으로 쌓여있는 장소. 몇개는 없어졌겠거니 생각했지만 그대로이지만 더 뿌리깊어졌다. 편안히 쉬어... 정말이야
맨체스터 바이 더 씨,사무치게 아프고 은은하게 저린다
맨체스터 바이 더 씨,상처. 내가 만든
맨체스터 바이 더 씨,행복하지않아도 괜찮아. 그냥 묵묵히 살아가줘
맨체스터 바이 더 씨,"시간으로도 해결할 수 없고, 다른 관계로도 극복할 수 없는 평생 견뎌내야 하는 상처를 가진 사람도 있다. 그를 위로하려는 선의의 마음이 위로를 강요하는 형태로 다가올 수 있다."
맨체스터 바이 더 씨,송두리째 뽑혀버린 삶이 너무 차갑고 견디기 힘들어도 눈물만은 흘릴 수 없기에.
맨체스터 바이 더 씨,"아무도.. 아무도, 아무도 모른다. 우리는 감당할 수 도 가늠할 수 도 없다, 그의 슬픔을..."
맨체스터 바이 더 씨,“내게 웃어보라 하지마 웃고 싶지가 않아 난 자꾸 힘내라고 하지마 그런 말은 상처만 돼 나는 걷기 조차 힘든데 자꾸 뛰어가자 재촉하지 마 나를 좀 내버려 둬 오늘만”
맨체스터 바이 더 씨,"속이 다 타버린 한 남자의 모진 겨울. 하지만 매우 느리게, 봄이 오고 있다."
맨체스터 바이 더 씨,패트릭의 바닷마을 다이어리
맨체스터 바이 더 씨,도저히 살아갈 수 없을 것만 같아도 또 다시 살아지는 삶.
맨체스터 바이 더 씨,상처속에서도 하루하루 살아낸다는 것.
맨체스터 바이 더 씨,가끔은 그냥 내버려뒀으면 좋겠다. 말하지 않고 드러내지 않으며 정리를 해야하는 순간도 있는 거다.
맨체스터 바이 더 씨,납득하기 어려운 현실을 감당하기엔 어른이나 아이나 똑같이 힘들다
맨체스터 바이 더 씨,비탄과 회복을 묘사하는 이상적인 시점과 시간
맨체스터 바이 더 씨,"죄책감이라는 열기, 그리움이라는 냉기"
맨체스터 바이 더 씨,"계절이 바뀌어도, 파도가 쓸어간 자리에는 여전히 물기가 가득하다."
