movie_title,review
좋거나 나쁜 동재,비밀의 숲 시즌2부터 개성넘치는 캐릭터가 되더니 스핀오프까지... 다음 시리즈는 언제쯤 나올라나.
좋거나 나쁜 동재,캐릭터성에 비해 스토리 구성이 매력적이지 않음.
좋거나 나쁜 동재,좋은 동재로 되어가는 동재의 성장 드라마
좋거나 나쁜 동재,동재 진짜 있는 사람 같음
좋거나 나쁜 동재,우리 동재...비숲도 다시보기 해야겠어요
좋거나 나쁜 동재,동재가 좋은 검사는 아니지만 나쁘면서 귀여운건 이준혁배우였기 때문이다
좋거나 나쁜 동재,비밀의 숲에서는 느끼지 못했던 서동재의 새로운 매력에 반하게 되는 드라마
좋거나 나쁜 동재,진짜 미워할 수 없는 캐릭터. 재미있고 재미있는 드라마
좋거나 나쁜 동재,보통의 사람은 이런 모습이 아닐까.
좋거나 나쁜 동재,이준혁 잘생겼다
좋거나 나쁜 동재,좋거나 나쁜 우리 동재
좋거나 나쁜 동재,좋거나 나쁘지 않은 동재.
좋거나 나쁜 동재,"한 번 구겨진 종이를 다시 펼 순 없겠지만, 다시 쓸 순 있다."
좋거나 나쁜 동재,역시 이준혁은 서동재가 어울려❤️❤️🙈🙈
좋거나 나쁜 동재,이준혁은 이 작품을 위해 존재한다 마지막 해결고리가 좀 맥빠지긴 하지만 그의 연기가 모두 상쇄!
좋거나 나쁜 동재,241112 생각보다 경쾌하고 재밌었네요 빵빵터지는 부붘도 있었구요 문제는 있었지만 열심히 한 결과를 보다
좋거나 나쁜 동재,적당한 블랙코미디와 미스터리추리가 적절하게 섞인 스핀오프드라마 🫶
좋거나 나쁜 동재,동재는 동재!!!!!
좋거나 나쁜 동재,우리 동재와 느그 동재 사이를 아슬아슬하게 넘나들면서 얄밉지만 막 밉지는 않은 그런 검사
좋거나 나쁜 동재,청출어람이 어울리는 훌륭한 가지치기
좋거나 나쁜 동재,겉으론 밷동 ~ 속으론 굿동 ~
좋거나 나쁜 동재,올해 최고의 드라마
좋거나 나쁜 동재,산만한데 재밌네
좋거나 나쁜 동재,어엿한 성장캐 우리동재. 비숲1부터 우리동재로 품었다. 시즌2 가즈아.
좋거나 나쁜 동재,비밀의 숲을 안 보고 본 드라마. 그래도 나름 재미있었다.
좋거나 나쁜 동재,느그동재에서 우리동재까지의 여정. 우리동재 다음 시즌 언제옴?
좋거나 나쁜 동재,동재는 굴려야 제맛
좋거나 나쁜 동재,"47세 남성의 성장기가 이토록 아름다울 수 있는가. n년간 서동재를 품어 준 팬들에겐 선물같은 작품. 동재야, 업보 청산하고 드디어 인간이 되어가는구나!"
좋거나 나쁜 동재,"씨발새끼들, 다 좆됐어. . 끗"
좋거나 나쁜 동재,동재 캐릭터 너무 매력있다ㅋㅋㅋ 다음 이야기 또 있으면 좋겠네
좋거나 나쁜 동재,서부지검 형사3부 담임 강원철의 노력은 계속된다 그러니까 동재야 지금부터라도 잘 살아 제발 좀
좋거나 나쁜 동재,너무 재밌어요
좋거나 나쁜 동재,"비밀의 숲 연장선으로 기본 코어는 지키고 가되, 동재 캐릭터를 강하게 살린 블랙코미디 드라마입니다. 간만에 완성도 높은 작품이라 즐겁게 보고 있어요."
쌍화점,시대극과 퀴어의 외피를 둘렀을 뿐 결국은 조폭영화. 그것도 숱하게 들어온 보스의 아내와 사랑에 빠진 그의 오른팔 서사.
쌍화점,이 영화 가끔 코믹하다. 예를 들어 고려가요 나올 때라던가.....
쌍화점,유명배우들이 출동됐던 영화인데 역사적으로는 잘모르겠고 그냥 치정멜로&에로물의 느낌인 영화이다.
쌍화점,본능적으로 거부하게 된다
쌍화점,조인성과 주진모의 충격적인 장면만 기억에 남는다.
쌍화점,내가 아직 받아드릴 준비가 안됐나보다. 힘들다.
쌍화점,B급과의 경계를 넘나든다 너무 선정적이라 주려는 메세지도 안보이는 수준
쌍화점,그 당시 송지효 베드신 보다 남남의 키스신이 더 충격 이었던 영화
쌍화점,고기맛을 알아버린 스님.
쌍화점,나쁘진 않은데 좀 보기 불편함. 하지만 사극 영상미는 왕의 남자 수준
쌍화점,파격적이도록 슬픈 영화 구성은 아쉽다
쌍화점,시종긴장선을 놓치지않아서 재밋게봤읍니다 베드신은 아름답게 느껴집니다
쌍화점,왜이리 야해 여주 과감한 노출씬에 좋은 평점을 준다
쌍화점,뭘 이야기하고 싶은데 … 어설픈
쌍화점,2.0
쌍화점,베드신이 좀 과한듯
쌍화점,과도한 베드신이 감정선을 해친다.
쌍화점,조인성... 힘들었겠다
쌍화점,배드신이 목적인 여러 B급 영화와 비교한다면 눈꼽만큼은 낫다고 칭찬할 수 있다
쌍화점,조인성. 송지효 덕분에 본 영화. 스토리 딱 한가지.. ㅂㅌ왕의 무능과 치졸함. 베드신이 다한 영화.. 그외엔 기억이 없다.
쌍화점,송지효 때문에 봤다.
쌍화점,냄비가 끓어서 넘쳐버린 것 같은 영화.
쌍화점,자극에 서사가 가려지면 이렇게 된다.
쌍화점,.
쌍화점,배드신 빼면 남는게 없으나 그 마져도 섹시하지 않다
쌍화점,노출은 그저 흥행을 위한 수단일 뿐.
쌍화점,ㅅㅈ
쌍화점,그리스 신화 베이스에 고려 스킨을 더한 소프트코어 포르노. 근데 왜 하필 이 작품이 오퍼스픽쳐스의 첫 제작품이어야 했는가?
쌍화점,송지효님이 예뻤으니까
쌍화점,"무대는 고려 사극, 내용은 조직 느아르."
쌍화점,모두가 고생했지만 고생했다고 좋은 영화일 수는 없다
쌍화점,"파격적일뿐, 빈 알맹이가 허망한 작품이다. 배우들의 감정선과 연기력이 아쉬운 스토리를 가득 채워넣으며 그런대로 몰입을 이어나간다. 기대보다 떨어지는 사극으로서의 요소와 배경, 장치..."
쌍화점,"왕은 자신을 사랑하는 사람이라고 굳게 믿고 있는 사람이 다른 여자를 사랑하게 된걸 알게 된다. 한 남자는 단지 명령에 복종했을 뿐이고, 한 여자를 사랑하게 된다. 한 여자는 아이를..."
