movie_title,review
버닝,전종서배우는 나오는 영화마다 담배 피는 장면이 있네요ㅜ 이창동? 이 감독 영화는 꼭 이런~~~ 전 개인적으로 이분 영화 난해함요ㅜ 마지막씬에서 유아인 엄청 추웠겠어요
버닝,"#🔥 태우지 않으면 타버리는 세상에서, 청춘은 이야기를 잃었다."
버닝,무슨 이야기가 하고 싶은거야?
버닝,의심스런 상황의 전말을 알게 되는 순간에 느껴지는 섬뜩함도 거기에 관련된 인물들의 암울함도 별다른 감흥을 주지 못한다.
버닝,다 불태우고 싶은 욕망과 막막함
버닝,열등감과 사랑에 빠져서 폭발하는 주인공. 뭔가 불편하고 불친절한 영화지만 가끔은 이런 영화도 볼 맛이 난다.
버닝,이 시대 찌질한 청춘이 폭발하는 과정
버닝,존(나) 버(티기 힘들다) 닝(겐으로서)
버닝,슬픈 분노
버닝,'버닝' 초간단 리뷰
버닝,"질문을 하자면 백만 개는 할 수 있는 질문이다. 하지만, 그 누구도 그 질문에 답할 수 있는 사람은 없을 것이다. 그건 아마 이창동 감독도 같은 생각일 것이다. 의문투성이다. 도대..."
버닝,'버닝'이 윌리엄 포크너의 '헛간방화'와 닮은 지점은.
버닝,"불친절한 영화, 그래도 매혹적이다"
버닝,<우리는 무엇에 굶주려 있을까>
버닝,세상은 원래 모호한 거야
버닝,"이 시대의 청춘, 시간이 지날수록 더 가까워진다."
버닝,현실이라는 풍파를 맞으며 살아가는 청춘에게서 그 무언가가 스멀스멀 타오르기 시작했다.
버닝,여러 의문이 하나의 설명으로 답이 내려지면 좋은 연출이지만 하나 하나 설명해야 한다면 그건 나만의 소설일 뿐이다
버닝,매너리즘에 빠진 싸이코틱한 상류층에게는 신기한 재미의 대상인거지.. 하품이 나기 시작하면 화장을 하고 비닐하우스를 태워야할 때가 온거고.. 그게 두달쯤씩이던가?
버닝,우물 속에서 혜미가 바라본 종수의 모습은 마치 남산타워에서 뻗어나오는 한 줄기 빛처럼 은은하고도 찬란하게 느껴지지 않았을까.
버닝,"메타포란 이름의 제물을 바치자, 모습을 드러낸 눈에 보일 리 없는 수렁."
버닝,우리는 무엇을 태워야 하는가 우리가 태우고 있는것은 무엇인가
버닝,이 세상에 괴물들이 만들어지는 메커니즘의 일부
버닝,부지런히 땀흘려야하는 미소를 잃은 우리에게 세상은 너무 차갑고 미운 사이코패스같다. 해가 뜨고 밤이 내리고 시간이 흘러도 날더러 오라 비추는 길이 없다. 210525
버닝,찍다 말았나..
버닝,보고 꽤 시간이 지났음에도 기억나는 장면 내용 분위기. 이 영화는 알수없게 만드는게 목표인 미스터리 영화다. 스티븐연 연기 너무 좋음.
버닝,한국의 개츠비를 척결하자
버닝,서로의 상처를 핧아주는 것 조차 벅찬 청춘의 시대
버닝,하고 싶은 이야기가 뭔지 나는 모르겠다. 이 영화 속 주인공들 모두 정상적이지 않음
버닝,배우들의 연기가 어색해 내용이 들어오지 못했다. 나만 그렇게 느낀 걸까?
버닝,실체 없음의 실체. 이 세상에는 느낌표가 되지 못하고 '태워지는' 물음표가 있다.
버닝,"돈이 고정된 의미를 갖지 않고 인물에 따라 변화한다. 바타유, 들뢰즈적인 영화."
버닝,영화는 끝나고나면 할 말이 더 많다. 끝나고나면 생각할 게 더 많아진다.
버닝,단지 그것이 있었음을 까먹었을 뿐.
버닝,세상이라는 거대한 미스터리 속을 헤매는 인간이라는 수수께끼.
비포 미드나잇,비포 미드나잇
비포 미드나잇,해가 저물어 우리의 시간이 어두워져도 내일 해가 다시 떠오르는 것처럼
비포 미드나잇,가장 현실적일 수 있지만 이상적이며 행복한 결혼생활임엔 틀림없다
비포 미드나잇,사랑의 시간이 흐름이 보였다. 썬라이즈-썬셋-미드나잇까지 쭉 따라보니 더 잘 보이던 시간들..
비포 미드나잇,한줄평 - 태양이 뜨는 순간이나 지는 순간만큼 황홀하지는 않아도 그 나름대로 돋보이는 평범미
비포 미드나잇,영원하고 싶었던 '비포' 3부작의 '염원'
비포 미드나잇,"지금까진 환상적인 사랑 이야기였다면 이젠 나이도 들었으니 현실적이고, 행복한 결혼 생활에 대해 이야기해보자"
비포 미드나잇,판타지가 현실이되었을때
비포 미드나잇,변했어도 변하지 않은 그들
비포 미드나잇,.
비포 미드나잇,판탄지로 시작해서 현실로 마무리하는 비포 3부작. 3부작중 가장 러닝타임이 긴데 나한텐 가장 짧게 느껴졌다. 2024.9.8. 롯데시네마
비포 미드나잇,비포 트릴로지의 마지막. 중년에 접어든 그들의 현실적인 결혼 생활이 씁쓸하고도 애잔하고 현실적으로 느껴진다. 혹시 배우들이 장수한다면 노년의 그들의 모습도 보고싶다
비포 미드나잇,"사랑에서 낭만과 설레임은 한순간이고 그 이후 지긋지긋한 현실이 평생 마주하지만, 그럼에도 불구하고!"
비포 미드나잇,시간이 지나고 얼굴의 주름이 늘며 쌓여간 그들의 대화는 3부작 완성으로 때론 풋풋하고 때론 감성적이고 때론 현실적인 모든 순간을 담아내는 것에 성공한다.
비포 미드나잇,시작도 끝도 ‘부부싸움’을 통해 가까워지는 수미상관의 사랑
비포 미드나잇,진짜 중요한 것은 시작된 그 관계를 어떻게 다룰 것인지
비포 미드나잇,"동화보다 먼, 현실과는 가까운 저물녘의 시간. 세월 따라 걸어온 사랑을 돌아보는 저녁 감성. 시공간으로 얽히고설킨 연속체인 우리. 앞으로의 여행도 순탄치 않겠지만, 그래도."
비포 미드나잇,나도 어느새 결혼을 해서 보니 사랑했던 과거가 있기에 계속 같이 걸어간다
비포 미드나잇,로맨스 영화의 바이블. 또 봐도 여전히 설렌다
비포 미드나잇,선라이즈-선셋이 낭만이고 환상이라면 미드나잇은 현실이다. 사랑이 생활이 될 때를 보여준다.
비포 미드나잇,로맨스의 마침표 -아름다운 바닷가에도 태풍이 찾아와 숙대밭으로 만들지만 태풍이 가고 나면 아름다운 풍경만 남아있다
비포 미드나잇,결국 모든 사랑은 현실로 귀결된다
비포 미드나잇,그래도 여전히 사랑하는 우리.
비포 미드나잇,현실적인 엔딩이라 더욱 빛났던 미드나잇의 연출
비포 미드나잇,"#🪑 서로를 향한 진심에 일말의 책임이 얹어져, 그렇게 부부가 된다."
비포 미드나잇,"마지막 장면이 두고두고 기억에 남는다 사랑이란, 관계란, 사랑하는 관계란 무엇일까"
비포 미드나잇,해가 진 후 볼품 없는 이 모습도 사랑임을 사실 우린 알고 있다. 그걸 받아들이는 것은 결국 인생을 사랑하는 자세라는 것도 말이다.
비포 미드나잇,우리는 소중한 사람을 곁에 두고도 종종 사소한 일로 눈이 멀고는 한다. 현실적이면서도 너무나 로맨틱한 영화. 사랑하는 사람과 그리스에 가고 싶다.
비포 미드나잇,원래 남들 사랑 싸움이 제일 재밌는 법.
비포 미드나잇,해가 지고 달이 떴다
비포 미드나잇,"지독한 현실 끝에 가라앉는 과거의 낭만, 다시금 새로이 피어오르는 미래의 낭만."
비포 미드나잇,난 현실이 참 싫다
비포 미드나잇,아 엄마아빠 나 없을 때 싸우라고~!
비포 미드나잇,영화 속 언쟁 중 이 정도로 긴장감이 넘쳤던 게 있었나?
비포 미드나잇,가늘어져가는 사랑의 외줄에서 떨어질 위기를 반복하면서도 사랑과 낭만을 배워간다
비포 미드나잇,마지막 30분은 에단 호크가 오줌 싸고 손 안 닦은 게 신경 쓰여서 집중을 못했다.. 죄송
비포 미드나잇,"설렘, 그리움, 그리고 설움. 3부작은 간단하면서도 참 많은 걸 이야기해준다."
비포 미드나잇,억겁이 지나도 당신이라는 짖궂음이 내 곁에
비포 미드나잇,인생은 동화가 아니라고 말하는 동화.
비포 미드나잇,아껴뒀다 보길 잘했네
비포 미드나잇,"삶이란 그런거니까,"
비포 미드나잇,뚝심과 계획의 링클레이터의 야심작이지만 그래도 아름다우면서 알싸하다
비포 미드나잇,그러니까 이 시리즈는 사실 제시의 책이 아니라 셀린의 이야기
비포 미드나잇,앞 두편의 특유의 느낌은 사라지고 그냥 일반영화 같은 느낌. 하지만 시리즈 공통적으로 엔딩 맛집.
비포 미드나잇,바래진 사랑만큼 쌓여진 이해와 신뢰.
비포 미드나잇,내가 나이가 들어가면서 곱씹게 될 이야기들. 내년에도 30여년 가까이 앞서있는 그들의 이야기를 듣고만 싶다.
비포 미드나잇,제시와 셀린느는 동화속에서 현실로 나왔습니다
비포 미드나잇,역시 서로의 삶에 엮이면 로맨스는 현실이 된다. 이쪽 저쪽 모두 포기하기 싫은 남자와 내 꿈은 절대 포기하기 싫은 여자가 충돌한다. 하지만 완벽하지 않아도 현실을 살아간다.
비포 미드나잇,231029 / 어두운 한밤에도 함께하는 사랑
비포 미드나잇,어렸을 땐 우리 부모님만 싸우시는 줄 알았다. 우리 부모님이 싸우시면서도 헤어지지 않는 이유를 나이가 먹으니 조금은 알 수 있을 것도 같다.
콜 미 바이 유어 네임,말로 표현할수 없이 아름답고 맘에서 지워지지 않는 영화
콜 미 바이 유어 네임,"정말 오랫만이었다. 영화가 다 끝나도록 자리를 뜨지 못했던 건 정말 오랫만에 있는 일이었다. 영화 속의 주인공, 특히 어린 남자주인공의 감정과 동화되어, 그의 눈물이 나의 눈물이..."
콜 미 바이 유어 네임,사랑이란 감정은 그 어떤 때보다 많은 감각들이 나타나고 되살아난다. 특히 첫사랑은 그 어느 순간보다 예민하기도 하지만 서툴기도한 시간들이다. <콜 미 바이 유어 네임>은 오감을 넘...
콜 미 바이 유어 네임,"말로써 옮길 수 없는, 오직 영화만이 가질 수 있는 무엇을 감상할 때가 더러 있다. 이를테면 루카 구아다니노가 담아내는 공간 같은 것들. 그러나 그의 신작 <콜 미 바이 유어 네임..."
콜 미 바이 유어 네임,"* 이 리뷰는 지극히 개인적인 감정으로 쓰여진 것 임을 밝힌다. <콜 미 바이 유어 네임>속에는 어떠한 고민도 없다. 두 남자가 사랑하는 이야기라고는 하지만, 둘만이 살아가..."
콜 미 바이 유어 네임,그들의 사랑이 나의 것과 별 반 다르지 않을지도.
콜 미 바이 유어 네임,결핍이 만드는 욕망을 사랑이라고도 부른다.
콜 미 바이 유어 네임,누구보다 뜨겁고 아프고 절절한 첫사랑의 열병을 겪은 엘리오.
콜 미 바이 유어 네임,엔딩크레딧 올라갈 때 불 키는 극장들은 다 뿌셔야 돼.
콜 미 바이 유어 네임,뭔 영환지도 모르고 루카 구아다니노 작품이라 봤는데... 이런 사랑도 아름다울 수 있구나. 나도 내 장벽을 하나 깬 느낌. 하지만 엘리오 아빠처럼 얘기해줄 수 있을진 모르겠다.
콜 미 바이 유어 네임,"아메리칸 파이에 버금가는 복숭아가 나오는데, 두 남자의 사랑 사이를 메우는 여자들이 그런 취급을 당하고 있다. 고대 그리스인들 같다. 남자끼리의 사랑은 숭고하고, 여자와의 사랑은 ..."
콜 미 바이 유어 네임,"1. 이 영화는 2007년 안드레 애치먼의 《그해, 여름 손님》이라는 장편 퀴어 로맨스 소설이 원작이다. 원작을 잃어보진 않았지만, 오스카 역사상 최연장자로 수상한 제임스 아이..."
콜 미 바이 유어 네임,겉보기에 좋은 영화
콜 미 바이 유어 네임,내 첫 사랑이 당신의 이름으로 기억된다. 순간일지라도 당신과 난 하나였으니...루카 구아다니노의 감성적인 연출과 내가 좋아하는 배우 중 한 명인 티모시 샬라메의 일품인 섬세한 연기
콜 미 바이 유어 네임,복숭아 괴롭히지 마세요
콜 미 바이 유어 네임,과거의 감정들은 시간에 휩쓸려 영영 돌아오지 않는 것이 아니라 수면 아래 가라앉아 다시 꺼내 보면 아름답게 부식되어 있을거야
콜 미 바이 유어 네임,첫사랑처럼 아련하고 예쁜 영화이다.
콜 미 바이 유어 네임,"1983년 이탈리아, 17살 소년 '엘리오'는 여름 기간 동안 자신의 부모님 별장에 머물 손님이자 아버지를 도울 보조 연구원으로 24살 '올리버'를 만나게 된다. 아카데미 작..."
콜 미 바이 유어 네임,"우리에게 이름이란 무엇일까, 이름은 그 사람을 대표하고 또 귀속한다. 다른 누군가와 자신의 이름을 교환하고 그것으로 부른다는건, 그렇기에 그 사람과 특별한 관계를 맺고 있음을 의미..."
콜 미 바이 유어 네임,참으로 아름다운 영화
콜 미 바이 유어 네임,특별했기에 더 달고도 씁쓸한 그 여름.
콜 미 바이 유어 네임,여름이 다가올 쯤이면 가장 먼저 생각나는 영화 같아요. 풋풋하고 아린 어느 여름날의 성큼 다가온 첫사랑이 너무 공감되고 잘 나타난 작품인 것 같아서 너무 추천합니다!
콜 미 바이 유어 네임,"친구랑 어릴적에 비디오 가게(?)에서 보고 충격받은 영화 마지막 음악이 커서까지 여운에 남아서 ost 찾아 듣고 했던 기억이 ,, 복숭아만 보면 이 영화가 생각납니다 ㅎㅎ"
콜 미 바이 유어 네임,영화 색감이 너무 예뻤다. 영상미 예쁜 영화
콜 미 바이 유어 네임,"Call me by your name, I'll call you by my name"
콜 미 바이 유어 네임,달뜬 눈으로 바라보는 뜨겁고도 일그러진 사랑
콜 미 바이 유어 네임,감독님 혹시 겨울은 안 좋아하세요?
콜 미 바이 유어 네임,나만 밍숭맹숭 했나. 너무 생략된게 많아서 감정을 느낄만 하면 끊기고 이으면 또 끊기는 느낌. 미장센은 진짜 너무 좋다 이탈리아 땡볕의 여름 속에 있고 싶을 만큼.
콜 미 바이 유어 네임,너로 인해 무너졌음에도 나를 다시 일으켜 살아가게 하는 힘은 이 여름에서 비롯되는구나.첫사랑은 너에 투영된 날 사랑하는 거라지.난 날 이토록 사랑하는 줄 몰랐어 널 만나기 전까진.
콜 미 바이 유어 네임,To. 푸른 첫사랑의 성장통을 나누고 싶은 이들에게
콜 미 바이 유어 네임,선명하고 푸르렀던 첫사랑의 기억
콜 미 바이 유어 네임,"아주 결이 곱고 연약한, 깃털 같던 엘리오가 이미 세상의 단단함을 알고 있는 올리버를 사랑하게 되었다는 것. 그 자체로도 이 영화는 충분히 아프고 아리다. 개연성만을 놓고 보자면 ..."
콜 미 바이 유어 네임,티모시 샬라메보러 갔다가 아미해머에게 치이고 왔다. 자극적인 장면도 없어 퀴어 입덕용으로 좋은 영화
콜 미 바이 유어 네임,"괜찮아, 사랑이야 루카 구아다니노 감독은 '콜 미 바이 유어 네임'(Call Me by Your Name)으로 사랑을 들여다본다. 그 사랑의 겉모습은 동성애일 수도 있고 첫사랑..."
콜 미 바이 유어 네임,"<콜 미 바이 유어 네임>과 <그해, 여름 손님> 영화를 보고 잔상이 오래 남았다. 부서지는 햇살, 서정적인 음악, 뜨거운 여름과 에메랄드빛 바다. 이탈리아의 아름다운 풍경과 두..."
콜 미 바이 유어 네임,"어느 날 여름, 나에게 찾아온 잊지 못할 '첫사랑'. 이 영화에 자꾸 빠져드는 건, 1983년 아름답고 정겨운 느낌을 주는 이탈리아 북부 배경 때문이 아니다. 어찌 해야 할지 주..."
콜 미 바이 유어 네임,":: 그해, 영원한 여름 러닝 타임 내내 스크린 안으로 비쳐드는 가득한 햇살. 포근하고 따뜻하게 마음을 감싸 쥐는 온도. 감정을 따라 함께 흘러가고 있는 OST의 아름다운 선율...."
콜 미 바이 유어 네임,간질간질하게 시작해서 아련하게 끝나는 첫사랑의 기억
콜 미 바이 유어 네임,"마치 한 폭의 그림을 보는 듯했다. 영화 이론으로 생각해보면, 1940년대 이탈리아에서 시작된 네오리얼리즘의 대표적인 영화 [자전거 도둑]이 생각났다. 그 영화처럼, 유럽 영화가..."
콜 미 바이 유어 네임,1. 더운 것을 좋아하지 않음에도 여름이 자꾸 생각나던 영화.(원작이 '그 해 여름손님'이라는데 확실히 더 와닿았다) 그냥 저 곳에서 나도 같이 살고싶다 란 생각이 들만큼 매력있던...
콜 미 바이 유어 네임,올리버를 기다리는 엘리오를 역광으로 잡는 모습에서 눈물이 났다. 첫사랑에게선 '저게 숨어있었지' 라는 아련함과 애잔함이 생각났기 때문이다. 그리고 마지막 난로앞에서 우는...
콜 미 바이 유어 네임,"어떤 병은 앓고 나면 결코 치유되지 않는다. 또 어떤 병은 알면서도 걸린다. 엘리오는 마음을 미처 알지 못하느라 허비한 시간을 아까워한다. 알았더라면 진즉 뛰어들었을 텐데, 한 번..."
콜 미 바이 유어 네임,자신도 모르게 천천히 스며들어 한 사람의 마음을 온통 뒤흔드는 첫사랑을 너무 잘 표현해낸 영화다. 혼란스러운 감정을 오롯이 느끼는 엘리오의 모습에 내내 공감이 되고 마지막 장면까지...
콜 미 바이 유어 네임,"""Call me by your name and I'll call you by mine."" 개봉 전부터 기대를 너무 많이 했던 탓인지 솔직히 좀 아쉽다. 배우가 좋고 영상이 좋아서..."
콜 미 바이 유어 네임,"드디어, 드디어 한국에서도 개봉이 잡혔다. 촬영은 2016 여름에 하고 전세계 개봉은 2017에 했는데 우리나라 왜 이리 늦냐...... 이 작품은 난 소설을 먼저 봤다. 영..."
콜 미 바이 유어 네임,너무 지루했어요
콜 미 바이 유어 네임,티모시 샬라메의 시작점
콜 미 바이 유어 네임,모든 감정이 교차한 그해 여름을 아스라히 바라본다.
콜 미 바이 유어 네임,눈부신 영상미 하지만 아무리 편협하지 않게 둘의 사랑을 바라보려 애썼지만 힘들었다
콜 미 바이 유어 네임,어느새 엘리오 엘리오 엘리오 를 외쳐 부르고 있었다.
