movie_title,review
더 커버넌트,영화메이트가 끌고 갈때 리치가이가 뭐냐 전쟁영화 장난하냐 투덜거린 나 반성합니다. 최근 본 영화 중에 제일 유잼. 브로맨스 찢었다..
더 커버넌트,가이리치 답지 않기에 밋밋하지만 가이리치 답지 않기에 오히려 좋았다.
더 커버넌트,"""계약""과 ""신뢰""에 관한 진지하고 성실한 가이 리치식 해답"
더 커버넌트,미국뽕
더 커버넌트,왜 제목이 커버넌트인가 생각하게되는 영화
더 커버넌트,킬링타임 보단 조금 위
더 커버넌트,모든게 잘빠졌다. 개연성만 조금 빼면
더 커버넌트,쫄깃함으로 가득찬 가이리치식의 last of us. 어설픔의홍수속에 간만에 진짜영화를 본느낌. OST까지 훈훈한2024최고의 영화
더 커버넌트,강추
더 커버넌트,휴먼 전쟁영화 속 익숙함의 활용
더 커버넌트,개봉 첫날에 본 영화.. 전쟁씬은 정말 잘만들었다는 것을 느끼게 해주었다
더 커버넌트,"초반에는 잘 모르는 묵직한 가이 리치라서 놀랐고, 후반에는 잘 알던 화려한 가이 리치여서 반가웠다. 여전히 잘하는 건 잘하고 못 하는 건 못했었다."
더 커버넌트,꽤 감동적이네요 . 한국에도 아프간 협력자들 많이 구출해왔죠
더 커버넌트,진실과 정의를 구분한 자에게 주어진 삶이라는 빛.
더 커버넌트,간만에 재미있게 본 전쟁영화
더 커버넌트,아주 재미있는 영화였습니다. 아흐메드 너무 멋있네요.
더 커버넌트,.
더 커버넌트,?
더 커버넌트,올 하반기 숨겨진 최고의 다크호스 등장!
더 커버넌트,극장에서만 느낄 수 있는 몰입감을 주기에 충분하다
더 커버넌트,바를지언정 너무 단순한 이야기(3.0)
더 커버넌트,미국관객들이 외면한 게 안타까운 명작
더 커버넌트,볼만하네
더 커버넌트,인간에게는 의리가 있다.
더 커버넌트,가이 리치 작품인지 모르고 보면 모를 정도로 가이 리치스러움이 미세하게 첨가되어 있다. 근데 이것도 나름 잘 해내고야 마는
더 커버넌트,실망시키지 않는 맛
더 커버넌트,"위정자들이 여러가지 이유로 내린 결정이 때론 거한 삽질일 수 있는데, 실제로 그 삽질을 해야하는 개인의 처절함이 잘 드러났다. 더해서 미국 행정기관에 깊은 빡침;;;"
더 커버넌트,어찌 탈레반은 이 병력을 갖출 수 있었는가… 질렌할의 미모로도 감춰지지 않는 현대사
더 커버넌트,담담한 내용안에 뛰어난 연기와 연출로 조용히 내 마음을 졸이게 만든다
더 커버넌트,처음부터 끝까지 좋았고 특히 마지막에 현실과 사진들이 아직도 뭉클하게 한다.
더 커버넌트,결론이 나야 된다는 신념 하나로
더 커버넌트,"8.9/신의, 정의, 의리의 계약. 혼신과 헌신으로 지켜낸 암묵의 약속."
더 커버넌트,건조한 거래 관계가 피로 맹세한 광신보다 더 뜨거울 수 있다는 것을 tip: 1. 촌스럽지 않은 미국뽕 2. 이름값 하는 가이 리치
더 커버넌트,점멸하며 행해지는 은혜이자 빛. 결과로써 갚아내는 저주이자 빚.
더 커버넌트,잊을수 없는 빚
더 커버넌트,가이 리치의 영화에 등장하는 음악이 좋다. 화면도 배우들도 좋았다.
더 커버넌트,긴장감으로 끌고가는 이야기가 흡입력이 굉장했고 스토리또한 준수한 한편의 드라마
더 커버넌트,총알이 비자로 바뀌는 결초보은
더 커버넌트,"감독이 이 영화를 연출한 의도를 알고, 무척 재미 있다. 배우들의 연기도 무척 뛰어나다. 하지만 요즘엔 미군과 전쟁 소재에 많이 지쳐있는 것 같다."
더 커버넌트,가이 리치 특유의 스타일리쉬한 연출이 톡톡히 살아있으면서 서사도 좋은 전쟁영화
더 커버넌트,전형적인 미국만세 영웅담에서 벗어나 자기반성과 책임에 대해서 말하다
더 커버넌트,끝까지 숨죽이고 봤던...서로의 신의를 끝까지 지키는 넘 감동적이었다...
트랜스포머 ONE,"(신이난_마동석_384816님 양도로 참석) ""트랜스포머가 애니메이션으로?"" 처음에는 갸우뚱할지는 모르지만, 영화를 보면 그 이유를 납득할 수 밖에 없을 것이다."
트랜스포머 ONE,트랜스포머 ONE | 너무 늦게 도착한 이야기의 시작
트랜스포머 ONE,생각보다 재미있고 감동적이었습니다. 아이들이 너무 좋아했어요!
트랜스포머 ONE,각각의 캐릭터에 애정을 가지고 어떻게 만들지 깊게 고민했다는 것이 분명하게 보이는 결과물이었다.
트랜스포머 ONE,애니메이션으로 다시 왔지만 초창기의 느낌을 가득 가지고 온 영화
트랜스포머 ONE,내가 본 트랜스포머 중 제일 재밌었다
트랜스포머 ONE,미국개그에 트랜스포머 환장하는 양반이거나 이게 영화 트랜스포퍼 1.2편 다음 바로 나왔으면 환장했을 영화.. 지금은 그냥 감흥없음..
트랜스포머 ONE,사족 없이 오로지 스토리텔링에 집중한 시원한 전개에 팬이 아닌 사람이 봐도 뽕이 차오르게 하는 연출력으로 조화된 담백한 영화였다.
트랜스포머 ONE,"프리퀄로써 본편으로 가는 전제 조건은 충족했지만, 마이클 베이의 <트랜스포머> 속 신선한 느낌과 충분한 만족감은 주지 못했다. 재미는 있지만 크게 와닿지는 않은 느낌이랄까..."
트랜스포머 ONE,재밌게 본 영화중 하나입니다.
트랜스포머 ONE,원작팬들의 소원이 이루어졌다.
트랜스포머 ONE,공들여서 만든 티가 나서 칭찬해주고 싶은 작품 지금까지의 트랜스포머 시리즈를 잊게하는 새로운 시작의 애니메이션
트랜스포머 ONE,현란한 영상과 액션을 기반으로 정해진 스토리를 흥미롭게 만들어 나간다.
트랜스포머 ONE,"애니메이션이 보여주는 마법의 힘, 로봇도 사람 같자너~"
트랜스포머 ONE,이 코그엔 성격 변환 기능까지 탑재되어 있습니다!
트랜스포머 ONE,깊이 없는 엉망진창 소동극이지만 이제야 제 자리를 찾게 된 이야기의 새로운 시작
트랜스포머 ONE,긴 여정의 시작을 다룬 완벽한 맞물림
트랜스포머 ONE,오십보백보의 재미와 재미없음의 조화사이 4dx에 절여진 액션은 좋았다
트랜스포머 ONE,끝날 때되니 메가트론은 윤석열 같은 놈인 걸 알 수 있었다. 그렇다면 옵티머스 프라임은?? 조국?? 메가트론 싹을 짤랐어야 되는데.. 정 때문에 살려주다가 이 지경이 됐네..
트랜스포머 ONE,옵티머스 프라임이 제 이상형입니다
트랜스포머 ONE,한때 열광했던 변신 로봇의 전사(前史)
트랜스포머 ONE,트랜스포머one
트랜스포머 ONE,(재밌는_김혜수_306459님의 양도로 참석) 무난하게 트랜스포머의 진짜 장점을 담아냈다.
트랜스포머 ONE,"하품 나올 듯한 초반, 미친 CG 액션의 후반!"
트랜스포머 ONE,’튜닝의 끝은 순정‘ 느낌의 군더더기 없는 전개. 때묻은 어른들에겐 뭔가 뻔한 스토리 같지만 원래 로봇물이 이런 거 아니겠어?
트랜스포머 ONE,삼단 변신을 싫어할 사람이 있을까
트랜스포머 ONE,"트랜스포머 팬이라면 놓칠수 없는. 행성의 평화를 지키고, 3~5편의 똥칠을 닦으려 부단히 노력하는 그들이 멋있다."
트랜스포머 ONE,트랜스포머 ONE
트랜스포머 ONE,세상에..이야기가 되네 ㅋㅋ
트랜스포머 ONE,나의 로봇 성장기
트랜스포머 ONE,개봉 이틀째날에 본 영화.. 프리퀄로써의 역할은 어느정도 해주었다
트랜스포머 ONE,시리즈를 거침없이 찍어내다 망했더니 그제야 초심으로 돌아가 차근차근 스텝을 밟기 시작했다 진작 좀 하지
트랜스포머 ONE,진짜 진작에 이렇게 만들지... 물 다 빠지고 잘 만들면 뭐하누
트랜스포머 ONE,"제대로 쏘아올린 시리즈 재도약의 신호탄, 만약 <트랜스포머>를 '픽사'가 제작했다면 이런 느낌이었을까."
트랜스포머 ONE,.
트랜스포머 ONE,이렇게 매력적인 캐릭터를 그동안 미국 무기로만 썼냐
트랜스포머 ONE,두 개의 이념은 공존할 수 없는가....
트랜스포머 ONE,본연의 정체성을 되찾은 기원담으로 힘차게 날아오를 준비를 마치다.
트랜스포머 ONE,“애니메니션이라 무시하지 마라!”
트랜스포머 ONE,부족함이 없지 않지만 기존 팬들의 바램을 충족시키면서도 충분히 깔끔하고 새로운 트랜스포머 시리즈의 출발점
트랜스포머 ONE,최고의 트랜스포머 1편의 이전 이야기. 귀여운 범블비의 과거를 대입해서 보니 더 재밌었다. 저렇게 쫑알쫑알 했다고?
트랜스포머 ONE,진짜 1편.
트랜스포머 ONE,무모하더라도 필요한 영웅의 서막
트랜스포머 ONE,"스토리에 있어 편한 선택을 이어가지만 이들을 조금이나마 안다면, 상당한 영상미와 함께 충분히 즐길 수 있을 것."
트랜스포머 ONE,[트랜스포머 더 무비] 이후로 최고의 트랜스포머 영화.
트랜스포머 ONE,빨리도 왔다 참...
트랜스포머 ONE,더빙도 볼만하네 삐따칸트론~ 재밌고 감동적이고 다했다
트랜스포머 ONE,인기가 식은 트랜스포머에 한줄기 빛
트랜스포머 ONE,장기 이식받으면 성격이 바뀐다는 게 진짠가 봐
트랜스포머 ONE,오탁꾸의 심장을 자극한다
윤희에게,"?윤희에게 퀴어 무비, 로드 무비 등등 영화를 정의하는 말은 많겠지만, 저는 삶에 갇힌 윤희가 평생 썩혀둔 감정을 마주하는 성장 영화라고 하고 싶습니다. ⠀ 첫 사랑을 그린 영화..."
윤희에게,나를 맴돌게 하는 너의 부재에게
윤희에게,"달빛 아래서, 눈밭 가운데서, 네 꿈을 꿔."
윤희에게,여성의 상처를 위로하는 여성의 연대
윤희에게,세상에 존재하는 윤희들에게.
윤희에게,담담하게 올라오는 감정이 참 좋았던 사랑 영화.
윤희에게,"천천히 쌓여가는 눈처럼, 느리지만 차곡차곡 감정의 공백을 하나 둘 채워 나간다."
윤희에게,"세상에는 수많은 형태의 사랑이 있다. 사람도, 방법도 모두 다르지만, 사랑이라는 본질은 같다. <윤희에게>는 사랑의 형태가 아닌 ‘사랑’ 그 자체를 이야기한다."
윤희에게,스크린에 펼쳐진 눈의 풍경 속 절제미. 화면 가득 이어지는 겨울의 모습과 깊이 있는 배우들의 연기가 복잡한 사연을 가진 이야기를 감성을 담아 깔끔하게 전달해 준다.
윤희에게,"차오르다 못해 흘러내린, 비워낸 형태의 만월 이야기"
윤희에게,나를 숨기고 산다는 것
윤희에게,"'눈'처럼 만지면 차갑지만 바라보면 따뜻한 감정, 사랑과 그리움"
윤희에게,손편지 같은 영화. 펜을 쥐고 한 글자 한 글자 꾹꾹 눌러 써 자국이 깊게 남은 편지를 읽는 것처럼. 누군가의 진솔한 마음을 담담하게 들여다보게 했다. 하얀 눈으로 뒤덮인 삿포로...
윤희에게,현재에 과거를 쌓아 올리기
윤희에게,'윤희에게'는 과거 인연에게서 온 편지를 읽은 딸의 권유에 추억이 깃든 장소로 여행을 가게 된 여인에 대한 이야기다. 김희애라는 탄탄한 주연을 내세운 이 영화는 한국과 일본을 오가...
윤희에게,그냥 매혹당한 기분이다
윤희에게,겨울이 되면 편지장면이 자꾸만 생각난다 오래된 사랑처럼 가끔 다시 오게 되는 영화
윤희에게,마지막 엔딩의 한마디에 가슴이 무너졌다....겨울마다 생각나는 영화
윤희에게,“쥰에게.” 윤희의 편지가 없었다면 내가 다 느끼지 못했을지도 모른다
윤희에게,"누군가의 영원으로, 한 계절로 기억되어 영영 잊힐 수 없는 사이가 있다."
윤희에게,오랜 시간이 지났음에도 사무치게 그리워 꿈에 나오는 그 사람에게 언젠가 나도 편지를 전할 수 있길 “용기를 내고 싶어. 나도 용기를 낼 수 있을 거야.”
윤희에게,.
윤희에게,"#✉️ 부치지 못한 편지들과, 그치지 않는 마음들."
윤희에게,김소혜 연기가 어색하다 싶었는데 어쩌면 그 또래의 모습을 너무 잘 담아낸 걸지도.
윤희에게,아름답고 세심하게 표현된 사무치는 그리움. 치워도 뒤돌면 쌓이는 눈처럼 그리움 또한 잊으면 더욱 커지곤 한다.
윤희에게,"보면서 참 잔잔한 영화라고 생각했는데, 다시 곱씹어보니 생각보다 치열한 영화였다."
윤희에게,살다보면 뭐든 더이상 참을 수 없어지는 때가
윤희에게,"편지, 필름 카메라, 눈, 겨울, 사랑."
윤희에게,모두는 만월이다. 단지 잠시 구름에 가려있을 뿐ᆢ
윤희에게,이렇게 아름답고 아련하고 우아한 영화라니.
윤희에게,너무 잔잔해서 아쉬운 영화
윤희에게,눈빛만으로 스쳐왔던 모든 그리움과 쓸쓸함을 말한다.
윤희에게,“새로이 봄이 시작돼 듯”
윤희에게,굿 연기 음악 영상미도 좋았다. 윤희가 우는 장면...
윤희에게,영화 윤희에게 리뷰
윤희에게,어떤 스킨쉽도 없이 눈빛만으로만 전하는 사랑
윤희에게,내가 가닿지 못할 어떤 마음에 대해
윤희에게,"정직하게, 그저 또박또박 적어내려갔던 편지. 김희애만이 살릴 수 있던 감성."
윤희에게,"꿈 속에 아련히 남은 당신, 행복"
윤희에게,쓸어도 쓸어도 다시 쌓여있는 눈 처럼 그렇게 꾸준한 사랑이니 너희 이제 그만 만나. 제발 행복하자. 200302
윤희에게,나도 가끔 네 꿈을 꿔.
윤희에게,"“러브 레터”에 퀴어 한 스푼, 아름다운 색감까지."
윤희에게,시간을 뛰어넘는 편지의 힘으로 이어지는 인연
윤희에게,잔잔한 여행속에서 우리를 찾아간다
윤희에게,2020.01.10. 2번째 관람
윤희에게,"겨울에 눈이 오면 챙겨보는 영화. 영화를 본 후로, 사랑하는 사람에게 꼭 편지를 써주고 있다."
윤희에게,여운남는영화
윤희에게,상처 받았던 일보단 사랑했던 일을 더 오래 기억할 줄 아는 여성들이 설원 위에 남긴 발자국 같은 영화
윤희에게,좋은 영화도 이렇게 느리면 버티기 힘들다
윤희에게,"영화 속 풍경은 눈이 덮혀 내내 춥지만, 마음은 점점 더 포근해지는"
악마와의 토크쇼,흐음……….뭘 의미하는지도 모르겠고 티비쇼같은 느낌인데 너무 엉성합니다……..기대감이 커서 그런걸까요
악마와의 토크쇼,독이 든 성배 & 시청률이란 악마와의 거래.
악마와의 토크쇼,진부한 컨셉도 휼륭하게 풀어내다 황당하게 마무리 짓는다
악마와의 토크쇼,토크쇼라는 형식은 유쾌하게 재현되어 흥미로우나 그밖의 전개는 새롭다기보단 불완전하고 여러 복선을 잘 쓰지 못한 채 심상세계의 혼란 속에서 흐지부지해진다.
악마와의 토크쇼,나쁘지않은데... 끝이 당혹스러움
악마와의 토크쇼,신선한 연출과 콘셉트으로 보여주는 흐리멍텅한 이야기
악마와의 토크쇼,애매한 공포 애매한 레트로 연출………..연기도 잘 모르겠다
악마와의 토크쇼,심리적 공포보단 그로테스크한 장면들에 눈쌀이 찌푸려짐. 엔딩장면 이해안되서 유툽 결말포함 영상 보러 ㄱㄱ
악마와의 토크쇼,영화가 너무 친절하다는 점이 좀 실망스러움. 나는 오직 이상했던 그날의 방송 송출분만 궁금한 건데 영화가 너무 내게 모든 걸 알려주려고 함.
악마와의 토크쇼,과연 시도만으로 어디까지 칭찬을 해줘야하는가?
악마와의 토크쇼,토크쇼가 보여줄 수 있는 순간들의 정점
악마와의 토크쇼,"진짜 티비쇼처럼 만들어서 몰입감은 좋았지만, 가짜인걸 아는 티비쇼 영화에서 공포감 하나 없이 진짜 악마가 나와서 찢어버리고 끝나는 건 뇌절에 가깝다고 생각된다."
악마와의 토크쇼,컨셉이 시선을 잡아끈다. 그리고 초중반 몰입감이 좋다. 하지만 후반이 지나치게 익숙하고 깔끔하게 끝난다. 극장에서 보는 것을 강력 추천!
악마와의 토크쇼,[키노시사회] 색다른 형식은 좋았으나 초반은 약간 루즈한 느낌? 후반부는 나쁘지 않았어요. 근데 공포장르로는 좀 약한듯해요.
악마와의 토크쇼,데이비드 다스말치안의 연기와 70년대톤 오컬트 라이브 방송
악마와의 토크쇼,"found footage 장르로 만든 독창적인 공포물의 탈을 쓴 조회수와 인간 내면에 대한 탐구. ""모두 내면에 악마를 갖고 있다"""
악마와의 토크쇼,새로운 세계를 보는 신선하면서도 가장 정직한 방식
악마와의 토크쇼,#📺 거짓말 하지 않는 카메라는 감춰진 세계를 찍어낼 수 있는가.
악마와의 토크쇼,이래서 사이비에 빠질수밖에 없구나....
악마와의 토크쇼,"참신한 소재, 다소 지루한 내용"
악마와의 토크쇼,옛날 서양의 오컬트 분위기와 소재를 잘 살린 느낌. 특유의 분위기와 연기가 꽤 볼만했던.
악마와의 토크쇼,엄청 유명한 두부맛집에서 순두부집을 냈어. 가니까 바뻐 다들. 순두부 나오기전에 가자미나 고등어구이가 나왔는데 누가 먹다가 남겨서 뼈가 듬성듬성 있고 살도 반만 있어. 딱 그래.
악마와의 토크쇼,"1977년 할로윈, 그 토크쇼가 시작된다."
악마와의 토크쇼,뭐지? 자극만 쫓다 괴랄한 영화가 돼버렸다. 호러? 오컬트? 미디어 비판? 인간의 욕망? 갖다 쓴 모든 게 얄팍하고 말초적이다. 그나마 버티고 있던 구조를 끝 10분이 완벽히 무너
악마와의 토크쇼,어수선한 70년대 호러 연출쇼에 최면 당하지 못했다
악마와의 토크쇼,시작은 웅장했으나 결말은 우뢰매 ㅎㅎㅎㅎㅎ
악마와의 토크쇼,"모큐멘터리 느낌을 더 많이 주었더라면 좋았을 것 같은데, 약간 이도저도 어닌 느낌"
악마와의 토크쇼,하.....
악마와의 토크쇼,"이제 시작되나? 아, 이제 시작인가? 오, 이제 진짜 시작인가봐 (Cgv였는데도 엔딩 크레딧에서 불이 안 켜짐) 오, 한 번 속이고 진짜 뭐 제대로 보여주려나봐!! 엥."
악마와의 토크쇼,인간의 욕망을 먹잇감 삼은 미디어의 섬뜩한 최면.
악마와의 토크쇼,자극을 양분 삼는 더 호러 라이브
악마와의 토크쇼,악마와도 같은 미디어게임
악마와의 토크쇼,불쾌함
악마와의 토크쇼,"70년대 토크쇼 분위기를 재현하는 것만은 즐거우나, 자꾸 거짓임을 상기시키는 장치들 때문에 정말 하나도 안무섭다."
악마와의 토크쇼,흑백과 컬러를 넘나들며 증폭된 긴장감
악마와의 토크쇼,"한정된 공간에서 벌어지는 준수한 연출의 몰입도 높은 영화. 조금 더 심리적으로 기만하는 것들이 나올 줄 알았는데, 그정도는 아니었음. 살짝 아쉬움."
악마와의 토크쇼,독창성하나로 밀고 붙이는 심리’전‘에 공포라는 사이드의 막걸리의 콜라보레이션
악마와의 토크쇼,스크린에 채널 고정 아니 시선 고정시키는 레트로 호러
악마와의 토크쇼,부산스러운데 지루하다
악마와의 토크쇼,"악마도, 토크도 적중하지 못하고 연신 헛발질."
악마와의 토크쇼,정신이 번쩍드는 발칙한 호러쇼
악마와의 토크쇼,공포보다는 스릴러에 가까운 실화가 바탕이라는데 과연 어디까지 믿어야 되는가 (시사회 24.5.7)
악마와의 토크쇼,핼올윈 🎃🦉
악마와의 토크쇼,시청률에 목 맨 방송의 최후. 방송- 현실-망상의 컬러와 화면비율 변화가 흥미롭다. 70년대 미국 토크쇼의 분위기와 푸티지 영상도 잘 고증했다. 할로윈에 왜 악마를 소환해서..ㅉㅉ
악마와의 토크쇼,장르와 형식의 흥미로운 번안
악마와의 토크쇼,돈과 시청율.. 사회적 숫자들은 진실을 담아내지도 않고 성공하게 만들어주지도 않는다.
악마와의 토크쇼,"Dreamers here, wake up. -Happy Hall-Owl-Ween-"
악마와의 토크쇼,아조씨 세대를 위한 오컬트 호러
악마와의 토크쇼,넷플릭스에서 미국 예능 처음 봤는데 볼만하네요
악마와의 토크쇼,2025-01-25 / 012 / 점입가경
